commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
3c06050a259336211fc5d356d52a750036f9a904,1468599423,1,1,1,0.0,0,4,1,1.0,14.1,54.0,3.0,1452,1077.64,635.0,False,0.0,0.0,0.0,0.0,0.0
5941000603fcc887ceebe50fa302727ba0893106,1468599394,1,1,1,0.0,13,0,0,11.0,1.97,861.0,128.0,1451,1076.64,634.0,False,0.0,0.0,0.0,0.0,0.0
5982ab61616ff233d0808f88a5f22bd466da2f02,1468540272,1,1,1,0.0,1,1,0,3.0,6.17,14.0,12.0,1450,1077.22,470.0,False,0.0,0.0,0.0,0.0,0.0
c8a55feaa5ef5fb646a58c05ad1aeb9882fce096,1468530450,2,14,13,1.0,13,13,0,27.0,0.17,36.08,51.0,1449,1076.49,398.5,False,0.0,0.0,0.0,0.0,0.0
e85cef8e1a8343546abe3e8599ed2f819fb4c211,1468529851,1,2,2,0.594206,24,26,0,8.0,0.04,336.5,25.0,1448,1075.5,633.0,False,0.0,0.0,0.0,0.0,0.0
91f203999b8c43e5c778d5142d5a88b78538b675,1468526393,1,2,2,0.15875999999999998,59,31,0,8.0,0.23,322.5,24.5,1447,1074.6,632.0,False,0.0,0.0,0.0,0.0,0.0
7a530f79f67ace8d2775a681320373be4b34d5fd,1468522361,1,1,2,0.40563899999999997,5,3,0,7.0,44.3,255.0,28.5,1446,1073.71,631.0,True,0.0,0.0,0.0,0.0,0.0
d20dcbeab5dd494c05ff4c2f4f26193e14a88c0c,1468521563,1,1,1,0.0,23,18,1,1.0,0.19,196.0,7.0,1445,1072.73,630.0,False,0.0,0.0,0.0,0.0,0.0
f0e3522b3c1f0fb77e461ef2c9b17490904ae120,1468518431,1,1,1,0.0,7,3,0,6.0,50.82,196.0,34.0,1444,1071.81,629.0,False,0.0,0.0,0.0,0.0,0.0
9c31fa0cc6261a3e1154ec83becf0b966aae1621,1468516683,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1443,1070.86,241.0,False,0.0,0.0,0.0,0.0,0.0
a6e2cd82c647b91a55f0ea068af6b707f2cbd145,1468515652,2,14,13,1.0,13,13,0,27.0,0.05,36.08,50.92,1442,1069.88,397.5,False,0.0,0.0,0.0,0.0,0.0
9ae91e7b73395875fd0dd97b1811b29d6592c309,1468515077,1,1,1,0.0,1,1,0,7.0,0.11,271.0,47.0,1441,1068.9,628.0,False,0.0,0.0,0.0,0.0,0.0
91317006849e530f476aec83563b18f1cb2aec8c,1468511626,2,14,13,1.0,13,13,0,27.0,10.41,36.08,50.85,1440,1067.99,396.5,False,0.0,0.0,0.0,0.0,0.0
7360b31554227b19edb6e344446346da255cd929,1468510722,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1438,1066.02,239.0,False,0.0,0.0,0.0,0.0,0.0
0f039ea5d30fb271aae88e8c23b5182b7042d3fd,1468510722,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1439,1067.02,240.0,False,0.0,0.0,0.0,0.0,0.0
e5b1b4f129de6cadead4a507e8c25345334e64e0,1468510688,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1437,1065.02,238.0,False,0.0,0.0,0.0,0.0,0.0
3aa1588b330bab388ada9767bea98c2859c95304,1468510688,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1436,1064.02,237.0,False,0.0,0.0,0.0,0.0,0.0
eb8480910d4dc0613a03fb2635df2239c00f4d32,1468508886,2,39,38,1.0,38,38,0,39.0,0.91,34.55,25.16,1435,1063.06,395.5,False,0.0,0.0,0.0,0.0,0.0
c5e593fc63b285806e7f997b6e188171293a3ed5,1468507275,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1434,1062.11,236.0,False,0.0,0.0,0.0,0.0,0.0
0c43039f60e4910a05b5cfdc415afab086eb5184,1468506931,1,1,1,0.0,12,14,0,6.0,0.01,457.0,40.0,1433,1061.12,627.0,False,0.0,0.0,0.0,0.0,0.0
89c91c689783198ee8403547c5838f8704cbd775,1468506931,1,1,1,0.0,12,14,0,6.0,0.01,457.0,40.0,1432,1060.12,626.0,False,0.0,0.0,0.0,0.0,0.0
aeca6807ab0b36370acfd630844a8e39b2dba8ed,1468506931,1,1,1,0.0,12,14,0,5.0,0.01,457.0,40.0,1431,1059.12,625.0,False,0.0,0.0,0.0,0.0,0.0
82dae55ef0d4646d61e2abfe501844c513b165d9,1468506146,1,2,2,0.6846760000000001,18,11,0,7.0,0.33,320.0,23.5,1428,1056.14,622.0,False,0.0,0.0,0.0,0.0,0.0
fbfb5b84e281ae46a9010c7e158c9f827bc64ad6,1468506146,1,2,2,0.6846760000000001,18,11,0,8.0,0.33,320.0,23.5,1430,1058.14,624.0,False,0.0,0.0,0.0,0.0,0.0
8bbe49520a0f8dfe28d9c6b484c86629b7e20e8b,1468506146,1,2,2,0.6846760000000001,18,11,0,8.0,0.33,320.0,23.5,1429,1057.14,623.0,False,0.0,0.0,0.0,0.0,0.0
09ecd809d1e08058bd7f2fb587ca95cc05f8ce1c,1468505871,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,56,47.59,0.0,False,0.0,0.0,0.0,0.0,0.0
c946e77d646fa80cf85229bc8303715a75ae2c1f,1468505256,2,3,3,0.535571,22,14,0,10.0,51.2,650.33,56.0,1425,1053.16,426.0,False,0.0,0.0,0.0,0.0,0.0
9e69ab645def394329468004c676d43d22e96979,1468505256,2,3,3,0.535571,22,14,0,10.0,51.2,656.33,55.33,1426,1054.16,427.0,False,0.0,0.0,0.0,0.0,0.0
73e44a3c9c09d3a9a02f4cf8e3ccfab4f85be256,1468505256,2,3,3,0.535571,22,14,0,10.0,51.2,656.33,55.33,1427,1055.16,428.0,True,0.0,0.0,0.0,0.0,0.0
2cb3462b6d1d0ccc776306bcf719ba45c819aca7,1468477818,1,2,2,0.87387,8,3,1,8.0,0.06,317.5,23.0,297,235.83,123.0,False,0.0,0.0,0.0,0.0,0.0
0b18dc596121bd35a8e1c4b7c828626bcfc7bb18,1468477818,1,2,2,0.87387,8,3,1,8.0,0.06,317.5,23.0,296,234.83,122.0,False,0.0,0.0,0.0,0.0,0.0
6fe6875dd2e7af1b0d92d6547582af950b56e0ac,1468477818,1,2,2,0.87387,8,3,1,8.0,0.06,317.5,22.5,295,233.83,121.0,False,0.0,0.0,0.0,0.0,0.0
14210b29ecc7e586b4e32ec2e0d0537b6d2cbb89,1468476811,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,294,232.83,32.0,False,0.0,0.0,0.0,0.0,0.0
bbcd045f55808017a30cb0dc2a6b86410ecdaec2,1468476722,1,1,1,0.0,2,1,0,6.0,5.52,67.0,91.0,292,230.83,42.0,False,0.0,0.0,0.0,0.0,0.0
c5cc1c7ddd3cc6c185f9a3259df1943317fff751,1468476722,1,1,1,0.0,2,1,0,6.0,5.52,67.0,96.0,291,229.83,41.0,False,0.0,0.0,0.0,0.0,0.0
c7b537424a5b5ec56c5ec5ce8585e0d926245b65,1468476722,1,1,1,0.0,2,1,0,6.0,5.52,67.0,91.0,293,231.83,43.0,False,0.0,0.0,0.0,0.0,0.0
1ef12c7f43261e82fd15c7548aa46b23982c084f,1468476559,1,1,1,0.0,15,2,1,6.0,0.09,432.0,36.0,288,226.83,118.0,False,0.0,0.0,0.0,0.0,0.0
4a28c33dd74270b36ea66b9e29b52b411e48542d,1468476559,1,1,1,0.0,15,2,1,6.0,0.09,432.0,37.0,290,228.83,120.0,False,0.0,0.0,0.0,0.0,0.0
196759df502615c584cc528355146eb5fc209bbb,1468476559,1,1,1,0.0,15,2,1,6.0,0.09,432.0,37.0,289,227.83,119.0,False,0.0,0.0,0.0,0.0,0.0
36011459fae479da742c095b2d135ee04c552f60,1468468913,1,2,2,0.740474,54,28,0,8.0,0.84,298.0,22.0,287,225.88,117.0,True,0.0,0.0,0.0,1.0,0.0
eeba73eba03e16e25084221b6cff912b79eadd23,1468468913,1,2,2,0.740474,54,28,0,8.0,0.84,298.0,21.5,285,223.88,115.0,True,0.0,0.0,0.0,1.0,0.0
f45825d0575aa48a51d60837fb0e9b48615bb502,1468468913,1,2,2,0.740474,54,28,0,8.0,0.84,298.0,22.0,286,224.88,116.0,True,0.0,0.0,0.0,1.0,0.0
5e874bec93846beb53d49831b5ea1bc3fdac994e,1468447961,1,1,1,0.0,6,1,0,1.0,0.21,26.0,3.0,1424,1053.66,618.0,False,0.0,0.0,0.0,0.0,0.0
c94960e7b23a1175aa6eaa519402ca36dce5521a,1468447961,1,1,1,0.0,6,1,0,1.0,0.21,26.0,3.0,1422,1051.66,616.0,False,0.0,0.0,0.0,0.0,0.0
c3fcb70835e782633102e71b28e90889c9eb4be5,1468447961,1,1,1,0.0,6,1,0,1.0,0.21,26.0,3.0,1423,1052.66,617.0,False,0.0,0.0,0.0,0.0,0.0
6146b43ca5600c0bcedf5da8f98e059f4915a1e3,1468430332,2,39,38,1.0,38,38,0,39.0,0.76,34.55,25.13,1421,1051.12,394.5,False,0.0,0.0,0.0,0.0,0.0
0a028a5cb1033526507fb1ef49602e2d14e39b98,1468430229,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1420,1050.12,0.0,False,0.0,0.0,0.0,0.0,0.0
81ef4d78181f379f4a2c00622d1d99aefbb549f9,1468430183,1,1,2,0.637626,100,42,1,19.0,217.48,959.5,132.5,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
6c455a9321c96a22ab902acc018d15010b9267d9,1468430140,1,1,1,0.0,5,0,1,18.0,15.05,2387.0,699.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
5ed89fdd88b7584e424b27cf5bc934e8ecb3b1c9,1468429987,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1418,1048.12,231.0,False,0.0,0.0,0.0,0.0,0.0
9e2409626792d01a7ff7058aca117a9d01691c44,1468429987,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1419,1049.12,232.0,False,0.0,0.0,0.0,0.0,0.0
e76cb6f719623336f880ed65a48a6c4bb68d6374,1468429987,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1417,1047.12,230.0,False,0.0,0.0,0.0,0.0,0.0
46c0243fce1efc22a61998033f45956d88ed6421,1468429530,1,1,1,0.0,7,0,0,1.0,0.0,19.0,2.0,1416,1046.14,615.0,False,0.0,0.0,0.0,0.0,0.0
b5005711f41dbd24c4a0f3309048c817477e411f,1468429530,1,1,1,0.0,7,0,0,1.0,0.0,19.0,2.0,1415,1045.14,614.0,False,0.0,0.0,0.0,0.0,0.0
fa14798115e79f0b9c9eca914aff69437659f669,1468429517,1,1,1,0.0,5,0,1,1.0,0.01,14.0,1.0,1414,1044.14,613.0,True,0.0,0.0,0.0,0.0,0.0
d2ddd0f98db3a8bdf1f002ea4485d485752a3b74,1468429517,1,1,1,0.0,5,0,1,1.0,0.01,14.0,1.0,1413,1043.14,612.0,False,0.0,0.0,0.0,0.0,0.0
f4ac7dc44818f604b722de068b2f84fbaf721732,1468428794,1,2,4,0.341941,21,5,0,25.0,1.02,941.25,170.0,1412,1042.15,611.0,True,0.0,0.0,0.0,0.0,0.0
e6acb9f39f7071b031d41f30bd6a1635f70a7c3e,1468428794,1,2,4,0.341941,21,5,0,25.0,1.02,941.25,170.0,1411,1041.15,610.0,False,0.0,0.0,0.0,0.0,0.0
99886f990e57dfa72267b7eb5a64e263d024a0e6,1468428368,1,1,1,0.0,1,1,1,5.0,20.04,363.0,34.0,1409,1039.17,608.0,False,0.0,0.0,0.0,0.0,0.0
e90ce88b0ef1122046bebaf5f6069c3600a044cd,1468428368,1,1,1,0.0,1,1,1,5.0,20.04,363.0,34.0,1410,1040.17,609.0,False,0.0,0.0,0.0,0.0,0.0
c6a666f0256edb6f1ca7b161722d83b6ad24a1c3,1468419010,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1408,1038.41,323.0,False,0.0,0.0,0.0,0.0,0.0
e9b6b86a71031e46e037e7324627463a6eec93e9,1468419010,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1407,1037.41,322.0,False,0.0,0.0,0.0,0.0,0.0
b521517b18c39431a0b8c90b34e256e1cb5d5ce8,1468396241,1,3,3,0.197213,81,2,0,13.0,34.1,380.33,59.33,283,222.3,113.0,True,0.0,0.0,0.0,0.0,0.0
cc07c15b6b4011edbf4d66825ba5dcab740108d9,1468396241,1,3,3,0.197213,81,2,0,13.0,34.1,380.33,59.33,284,223.3,114.0,True,0.0,0.0,0.0,0.0,0.0
756fb597c63fde784af1288357fa721575376e36,1468396241,1,3,3,0.197213,81,2,0,13.0,40.78,380.33,59.0,282,221.3,112.0,True,0.0,0.0,0.0,0.0,0.0
455b62ca285d01ecb7aec50922d186ea58d930d7,1468364841,2,39,38,1.0,38,38,0,39.0,0.99,34.55,25.11,1406,1037.8,392.5,False,0.0,0.0,0.0,0.0,0.0
4b1d2f122e2fb5fe703fb8ea7316c7f5d6bd6fd0,1468364589,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1405,1036.8,0.0,False,0.0,0.0,0.0,0.0,0.0
768d82eb6c488b8d76ab0ec689ebee6518e8da8a,1468363068,1,1,1,0.0,0,12,0,7.0,303.49,645.0,96.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
bc129382060e274841d7dd6f4c2514cbf993c830,1468362171,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,55,45.29,0.0,False,0.0,0.0,0.0,0.0,0.0
7d89cefe7564aba3dd55ac26bc95b8847da547d6,1468358958,2,2,1,0.0,1,1,0,6.0,0.02,6.0,291.0,1404,1035.95,391.5,False,0.0,0.0,0.0,0.0,0.0
804175571a294959c6f2cc2642053b53994117c3,1468358787,1,1,1,0.0,3,4,0,1.0,0.02,59.0,4.0,1403,1034.95,607.0,False,0.0,0.0,0.0,0.0,0.0
8908661211bdfa417c105891f8a7698e375e1f13,1468357207,2,2,1,0.0,1,1,0,6.0,83.11,6.0,290.0,1402,1033.99,390.5,False,0.0,0.0,0.0,0.0,0.0
084f0cb279384b8d09690f93878873d7a5b88634,1468357106,1,1,1,0.0,4,1,0,1.0,95.08,56.0,3.0,1400,1031.99,605.0,False,0.0,0.0,0.0,0.0,0.0
0f4aedb7fb983251a172dae2ca29f123a6ac2261,1468357106,1,1,1,0.0,4,1,0,1.0,95.08,56.0,3.0,1401,1032.99,606.0,False,0.0,0.0,0.0,0.0,0.0
ed20a7280930cc84e1de95e4d0b94cdd52ce6b50,1468357106,1,1,1,0.0,4,1,0,1.0,95.08,56.0,3.0,1399,1030.99,604.0,False,0.0,0.0,0.0,0.0,0.0
66061ba40523c355fdef91f84cf43300adb724b4,1468351553,2,38,37,1.0,37,37,0,39.0,1.07,35.0,25.62,1398,1030.14,389.5,False,0.0,0.0,0.0,0.0,0.0
2c8d36aed2cada3e813c00f0c9332779c2fad98f,1468347123,1,1,1,0.0,8,3,0,17.0,19.95,1603.0,268.0,1396,1028.25,602.0,False,0.0,0.0,0.0,0.0,0.0
391a7a3134cda299016b612607c81b0bc4a68949,1468347123,1,1,1,0.0,8,3,0,17.0,19.95,1603.0,268.0,1397,1029.25,603.0,False,0.0,0.0,0.0,0.0,0.0
f620f2f047aa4f3775a87c0f6235437343499234,1468344729,1,1,1,0.0,30,1,0,8.0,0.79,1462.0,123.0,1394,1026.31,600.0,False,0.0,0.0,0.0,1.0,0.0
69b100d21a33fd7ca58fc2fe2d8997ade4a36af6,1468344729,1,1,1,0.0,30,1,0,8.0,0.79,1480.0,121.0,1395,1027.31,601.0,False,0.0,0.0,0.0,1.0,0.0
79660c16aacfd45773fe3e77a478657b05c4403b,1468344666,1,1,2,0.688573,13,8,0,5.0,136.07,232.0,82.0,1393,1025.31,460.0,False,0.0,0.0,0.0,0.0,0.0
bfb35ed65c805cd0b0c2a0639105116c127f62a3,1468344666,1,1,2,0.688573,13,8,0,5.0,136.07,232.0,82.0,1392,1024.31,459.0,False,0.0,0.0,0.0,0.0,0.0
e9fa8391a23aac4bfbf21cea458adbbb5d882c15,1468339634,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1391,1023.44,229.0,False,0.0,0.0,0.0,0.0,0.0
99e50c1405d0bff051d581263465a9232a34be22,1468338163,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1390,1022.47,0.0,False,0.0,0.0,0.0,0.0,0.0
bee3112a63d0f0c9d034e1ec0b368460a396d1e8,1468338042,1,1,1,0.0,7,1,0,1.0,1.83,30.0,3.0,1388,1020.48,598.0,False,0.0,0.0,0.0,0.0,0.0
ea236fc9da99a1679b6205dce3a7008617e660e5,1468338042,1,1,1,0.0,7,1,0,1.0,1.83,30.0,3.0,1389,1021.48,599.0,False,0.0,0.0,0.0,0.0,0.0
ab3d8b2165bd223f32acb375e5decaea382277df,1468333137,2,37,36,1.0,36,36,0,39.0,1.77,34.47,25.44,1387,1019.6,387.5,False,0.0,0.0,0.0,0.0,0.0
cfac635a626132e88dce5de0539874148b1f5111,1468332968,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,1386,1018.61,457.0,False,0.0,0.0,0.0,0.0,0.0
c0c6f75bf1fb79dd993fe2638867acdd79d126b5,1468332968,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,1385,1017.61,456.0,False,0.0,0.0,0.0,0.0,0.0
6313a66049a472f8ce0337731047149a8c7d9fdb,1468288611,1,2,2,0.310917,9,1,0,23.0,45.77,1574.5,318.5,1383,1016.72,596.0,False,0.0,0.0,0.0,0.0,0.0
c3e73c264c7b69366db84debf649cbc1e3844b08,1468288611,1,2,2,0.310917,9,1,0,23.0,45.77,1574.5,318.5,1384,1017.72,597.0,False,0.0,0.0,0.0,0.0,0.0
7b2193188fc9e297eefc841ce6035825164f0684,1468286669,1,1,1,0.0,16,3,0,11.0,10.48,845.0,126.0,1381,1014.77,594.0,False,0.0,0.0,0.0,0.0,0.0
a37d226da8f4180fb4fe56b199c1609d6f23ec5a,1468286669,1,1,1,0.0,16,3,0,11.0,10.48,845.0,126.0,1382,1015.77,595.0,False,0.0,0.0,0.0,0.0,0.0
c1dc3207e354381f449af673ed9357cc8ecac65e,1468284381,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,5,3.36,2.0,False,0.0,0.0,0.0,0.0,0.0
31d6bbbda756103271910591066acb39014955c4,1468284349,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,55,46.88,0.0,False,0.0,0.0,0.0,0.0,0.0
934bdcf598a9aa21fe922d717cbcb0c717f31995,1468284050,1,1,2,0.6744939999999999,12,4,1,22.0,34.15,2391.0,386.5,1380,1013.83,593.0,False,0.0,0.0,0.0,0.0,0.0
f001d223fa0728c824ebf1edd7becefb403cab95,1468284050,1,1,2,0.6744939999999999,12,4,1,23.0,34.15,2397.5,387.0,1379,1012.83,592.0,False,0.0,0.0,0.0,0.0,0.0
d732c2e649794f350238d515153f7fb71969c526,1468276792,1,1,1,0.0,28,2,0,8.0,1.13,1436.0,122.0,1377,1011.01,590.0,False,0.0,0.0,0.0,0.0,0.0
78fcabbd58efc538cabc08b370c933592f990239,1468276792,1,1,1,0.0,28,2,0,8.0,1.13,1454.0,120.0,1378,1012.01,591.0,True,0.0,0.0,0.0,0.0,0.0
0beee2f0c7d9e2680328b38ec937dd6cb005fdc8,1468262936,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1376,1010.36,228.0,False,0.0,0.0,0.0,0.0,0.0
56113cc8cc8c74c2cb1b01425234c4f82d11c5a0,1468252603,1,2,2,0.57938,1,2,1,4.0,24.47,81.5,60.0,26,21.71,17.0,True,0.0,0.0,0.0,0.0,0.0
9022729b1e0c010139b2e9aabe94a840fe507e0a,1468189686,1,1,1,0.0,1,1,0,2.0,26.01,338.0,23.0,28,23.99,2.0,False,0.0,0.0,0.0,0.0,0.0
211f6a6fd368c3d701766dec5b7fe60218b5af38,1468180416,2,37,36,1.0,36,36,0,39.0,0.99,34.47,25.42,1375,1011.41,385.5,False,0.0,0.0,0.0,0.0,0.0
586af3482c4e20e8c1721cb75d419e377967da35,1468180203,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1374,1010.42,0.0,False,0.0,0.0,0.0,0.0,0.0
f8b1bba606678303ea4e82b8da7c8ae0683b0b7c,1468179586,1,2,2,0.768606,14,15,0,8.0,0.94,742.5,60.0,1373,1009.43,589.0,True,0.0,0.0,0.0,2.0,0.0
74aea0ca3c6bcc22bfb187cfb2639b8700a470cf,1468178766,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1372,1008.45,588.0,False,0.0,0.0,0.0,0.0,0.0
caabd129b91be9ae9db5540fae64b3bbef605f6e,1468172154,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,54,46.02,0.0,False,0.0,0.0,0.0,0.0,0.0
4e74272d566205098747ea58f68f7d7a0af10587,1468172136,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1371,1007.62,0.0,False,0.0,0.0,0.0,0.0,0.0
ab0f803b06dd85c88513c733ec29c661ad79571c,1468159600,2,2,1,0.0,1,1,0,6.0,0.7,6.0,319.0,1370,1006.93,384.5,False,0.0,0.0,0.0,0.0,0.0
0689cae25a3e0da3615a402cdd0bec94ce8455c8,1468159419,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1369,1005.93,587.0,False,0.0,0.0,0.0,0.0,0.0
07e4bb081475016b743322e7c2ed945b85e53fc6,1468099348,2,2,1,0.0,1,1,0,5.0,0.91,6.0,318.0,1368,1006.42,383.5,False,0.0,0.0,0.0,0.0,0.0
1dac34f00cfad25bc35c3b5f4fcb0368968fe1eb,1468098914,1,1,2,0.11543099999999999,21,3,1,1.0,0.02,102.0,2.5,1367,1005.43,586.0,False,0.0,0.0,0.0,0.0,0.0
77feb7b76ab3388351ade029042158aa78914b54,1468096968,1,2,3,0.698565,15,8,0,8.0,1.09,551.67,40.67,1366,1004.48,585.0,True,0.0,0.0,0.0,0.0,0.0
ac28ac16d9847dfe7790d461c0ba414a16398782,1468096306,1,1,1,0.0,1,1,1,14.0,1.19,2626.0,423.0,1365,1003.5,584.0,False,0.0,0.0,0.0,0.0,0.0
fa786d714a4c0177e3ce76e1f32bbed1b79597b4,1468092607,2,37,36,1.0,36,36,0,39.0,2.62,34.47,25.33,1364,1002.59,382.5,False,0.0,0.0,0.0,0.0,0.0
4228b30e6fb066c6a9870dfc157cea2a35026a2e,1468091394,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1363,1001.62,227.0,False,0.0,0.0,0.0,0.0,0.0
c54686126e5f070d34a6a043d393b14187438152,1468090879,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1362,1000.63,0.0,False,0.0,0.0,0.0,0.0,0.0
a8b8038d95ee33834c06fa8fd7470521bb034eac,1468052265,1,1,1,0.0,6,0,0,10.0,61.34,624.0,142.0,27,23.08,15.0,False,0.0,0.0,0.0,0.0,0.0
126b9172c742015baccebb27aa83b24079b4d739,1468030001,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1361,1001.13,583.0,False,0.0,0.0,0.0,0.0,0.0
4863915e3bdaaeb0c16cf7d4b07a544579665519,1468029173,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,53,45.21,0.0,False,0.0,0.0,0.0,0.0,0.0
7cfe3fcd1e339a8f06c312a37f5ba4657aa58458,1468029112,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1360,1000.15,0.0,False,0.0,0.0,0.0,0.0,0.0
90a15fad29f07f60d1836480acd4d5e3dce13458,1468021071,2,4,3,1.0,3,3,0,12.0,0.1,22.0,122.67,1359,999.35,381.5,False,0.0,0.0,0.0,0.0,0.0
ac81da34f6ca3e7777b38fa73c61e27cecb9c7e5,1468020131,1,1,1,0.0,1,1,0,8.0,0.13,39.0,137.0,1358,998.38,450.0,False,0.0,0.0,0.0,0.0,0.0
8bfac648ddc7b252827ecaad006e0699c15cdf18,1468008934,2,4,3,1.0,3,3,0,12.0,0.04,22.0,122.0,1357,997.65,380.0,False,0.0,0.0,0.0,0.0,0.0
af1b5957dd4e49c1e58a3bee2c187aed9cf3c649,1468008530,1,1,1,0.0,2,2,0,7.0,21.03,39.0,135.0,1356,996.66,448.0,False,0.0,0.0,0.0,0.0,0.0
73fed34ea5de2545da2d6b15490910d2cceda4be,1468008308,1,1,1,0.0,2,2,0,5.0,21.02,21.0,89.0,1355,995.67,447.0,False,0.0,0.0,0.0,0.0,0.0
f03a817d21c3f017c7fab54a8f0922d527f1ad5a,1468007720,1,1,1,0.0,1,1,0,2.0,21.07,14.0,14.0,1354,994.68,446.0,False,0.0,0.0,0.0,0.0,0.0
40c554fb393fa6417f6ee11b8b357c52b38f3741,1468007357,1,1,1,0.0,1,1,0,3.0,29.17,14.0,11.0,1353,993.69,445.0,False,0.0,0.0,0.0,0.0,0.0
2d678981b0b232d511cbdce5755ec12c1fac8c1c,1468000880,2,2,1,0.0,1,1,0,6.0,0.07,6.0,315.0,1352,992.85,377.0,False,0.0,0.0,0.0,0.0,0.0
5c7d6c735273def4d8181a437ce7199ea6791a9f,1467999924,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1351,991.87,226.0,False,0.0,0.0,0.0,0.0,0.0
6a1f9ce91dc8051c7684fed632c8de088480dfb6,1467999924,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1350,990.87,225.0,False,0.0,0.0,0.0,0.0,0.0
f16d8b36faf6cc9214537cc897040d9d0b85a33c,1467999550,1,1,1,0.0,3,3,0,6.0,9.97,67.0,90.0,1349,989.88,309.0,False,0.0,0.0,0.0,0.0,0.0
80cbd6212a3cb421d36b929e85cbe09a27e4d00f,1467998305,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1348,988.91,224.0,False,0.0,0.0,0.0,0.0,0.0
c0bf593877e84ddddeecfeba76ebc263df69298e,1467994464,2,2,1,0.0,1,1,0,6.0,0.75,6.0,314.0,1347,988.0,375.5,False,0.0,0.0,0.0,0.0,0.0
158c2883a1a3fb8c6e9375d9e5e689f65b4136a5,1467994464,2,2,1,0.0,1,1,0,5.0,0.75,6.0,314.0,1346,987.0,374.5,False,0.0,0.0,0.0,0.0,0.0
9b46ef6ca5c3e095c23a60605595112702ccabcb,1467993287,1,1,1,0.0,50,25,0,8.0,0.0,1436.0,117.0,1344,985.03,581.0,False,0.0,0.0,0.0,2.0,0.0
b2cae10a24620b6499504ff3f8697d80d15447f3,1467993287,1,1,1,0.0,50,25,0,8.0,0.0,1436.0,117.0,1345,986.03,582.0,False,0.0,0.0,0.0,2.0,0.0
9e6ebde83640bb2f5ad49007230970174098fd6a,1467993183,1,2,1,0.0,13,2,0,8.0,0.79,1425.0,116.0,1343,984.03,580.0,False,0.0,0.0,0.0,1.0,0.0
53ff8f8420f70eb39637362096f9430268ee1bcf,1467993183,1,2,1,0.0,13,2,0,8.0,0.79,1425.0,116.0,1342,983.03,579.0,False,0.0,0.0,0.0,1.0,0.0
e2dbb6093e485965c0d4a565ee56f87cd22c7ab7,1467993080,1,2,2,0.805983,5,2,0,16.0,119.4,1455.0,268.0,1341,982.04,578.0,False,0.0,0.0,0.0,0.0,0.0
447fc8e2304d30594f5528f208e75964133903fe,1467993080,1,2,2,0.805983,5,2,0,16.0,119.4,1455.0,268.0,1340,981.04,577.0,False,0.0,0.0,0.0,0.0,0.0
eeec8d6d9e2fbb53e297d96e70a28b4ffd68d8a1,1467936945,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,52,44.32,0.0,False,0.0,0.0,0.0,0.0,0.0
